county_fips_code,year,unit_desc,Value
45059,2017,$,361000.0
45059,2012,$,12000.0
45073,2017,$,151000.0
45073,2012,$,427000.0
45073,2007,$,51000.0
45077,2017,$,309000.0
45077,2012,$,309000.0
45077,2007,$,131000.0
45083,2017,$,295000.0
45083,2012,$,807000.0
45083,2007,$,118000.0
45087,2012,$,4000.0
45023,2017,$,288000.0
45023,2012,$,73000.0
45023,2007,$,50000.0
45039,2017,$,58000.0
45055,2017,$,674000.0
45055,2012,$,1808000.0
45055,2007,$,834000.0
45057,2017,$,1459000.0
45057,2012,$,704000.0
45091,2012,$,477000.0
45091,2007,$,96000.0
45025,2017,$,3882000.0
45025,2012,$,3316000.0
45025,2007,$,1323000.0
45031,2017,$,11640000.0
45031,2012,$,20399000.0
45031,2007,$,8692000.0
45033,2017,$,10237000.0
45033,2012,$,14889000.0
45033,2007,$,5162000.0
45041,2017,$,11466000.0
45041,2012,$,15022000.0
45041,2007,$,8083000.0
45043,2017,$,667000.0
45043,2012,$,1206000.0
45043,2007,$,1013000.0
45051,2017,$,9584000.0
45051,2012,$,16026000.0
45051,2007,$,8264000.0
45067,2017,$,2032000.0
45067,2012,$,6358000.0
45067,2007,$,3047000.0
45069,2017,$,7190000.0
45069,2012,$,7689000.0
45069,2007,$,2321000.0
45089,2017,$,10700000.0
45089,2012,$,10247000.0
45089,2007,$,6884000.0
45001,2012,$,34000.0
45003,2017,$,4712000.0
45003,2012,$,1970000.0
45003,2007,$,1366000.0
45037,2017,$,377000.0
45037,2012,$,258000.0
45037,2007,$,295000.0
45047,2017,$,24000.0
45047,2012,$,23000.0
45071,2017,$,1411000.0
45071,2012,$,706000.0
45071,2007,$,136000.0
45081,2017,$,1441000.0
45081,2012,$,963000.0
45081,2007,$,189000.0
45017,2017,$,7695000.0
45017,2012,$,6073000.0
45017,2007,$,3639000.0
45027,2017,$,19620000.0
45027,2012,$,26799000.0
45027,2007,$,12753000.0
45061,2017,$,13453000.0
45061,2012,$,19737000.0
45061,2007,$,10688000.0
45063,2017,$,4464000.0
45063,2012,$,6648000.0
45063,2007,$,2113000.0
45075,2017,$,21662000.0
45075,2012,$,31491000.0
45075,2007,$,20000000.0
45079,2017,$,3997000.0
45079,2012,$,7810000.0
45079,2007,$,2636000.0
45085,2017,$,15884000.0
45085,2012,$,20001000.0
45085,2007,$,11535000.0
45005,2017,$,4294000.0
45005,2012,$,6772000.0
45005,2007,$,3077000.0
45009,2017,$,4068000.0
45009,2012,$,3287000.0
45009,2007,$,2210000.0
45011,2017,$,1168000.0
45011,2012,$,2052000.0
45011,2007,$,2579000.0
45013,2017,$,496000.0
45013,2007,$,68000.0
45015,2017,$,1434000.0
45015,2012,$,1816000.0
45015,2007,$,540000.0
45019,2017,$,512000.0
45019,2012,$,283000.0
45019,2007,$,155000.0
45029,2017,$,2439000.0
45029,2012,$,3982000.0
45029,2007,$,1965000.0
45035,2017,$,3524000.0
45035,2012,$,5120000.0
45035,2007,$,3538000.0
45049,2017,$,2958000.0
45049,2012,$,5646000.0
45049,2007,$,3260000.0
45053,2017,$,188000.0
45053,2012,$,83000.0
45053,2007,$,149000.0
46019,2017,$,1099000.0
46019,2012,$,6218000.0
46019,2007,$,1969000.0
46031,2017,$,8816000.0
46031,2012,$,14333000.0
46031,2007,$,3640000.0
46041,2017,$,4096000.0
46041,2012,$,5994000.0
46041,2007,$,1727000.0
46063,2017,$,766000.0
46063,2012,$,1206000.0
46063,2007,$,85000.0
46105,2017,$,3088000.0
46105,2012,$,5544000.0
46105,2007,$,1337000.0
46137,2017,$,4124000.0
46137,2012,$,1335000.0
46137,2007,$,1381000.0
46013,2017,$,148140000.0
46013,2012,$,297003000.0
46013,2007,$,102018000.0
46021,2017,$,24025000.0
46021,2012,$,27234000.0
46021,2007,$,11112000.0
46045,2017,$,65651000.0
46045,2012,$,94058000.0
46045,2007,$,42731000.0
46049,2017,$,44242000.0
46049,2012,$,77640000.0
46049,2007,$,23896000.0
46089,2017,$,26143000.0
46089,2012,$,38330000.0
46089,2007,$,9067000.0
46107,2017,$,29275000.0
46107,2012,$,61102000.0
46107,2007,$,21876000.0
46115,2017,$,125577000.0
46115,2012,$,184715000.0
46115,2007,$,61614000.0
46129,2017,$,25442000.0
46129,2012,$,39055000.0
46129,2007,$,11479000.0
46025,2017,$,69006000.0
46025,2012,$,85968000.0
46025,2007,$,27683000.0
46029,2017,$,40742000.0
46029,2012,$,61951000.0
46029,2007,$,22868000.0
46037,2017,$,73620000.0
46037,2012,$,78447000.0
46037,2007,$,26931000.0
46039,2017,$,33517000.0
46039,2012,$,53190000.0
46039,2007,$,22200000.0
46051,2017,$,63290000.0
46051,2012,$,81587000.0
46051,2007,$,31941000.0
46057,2017,$,53082000.0
46057,2012,$,78323000.0
46057,2007,$,31349000.0
46091,2017,$,53826000.0
46091,2012,$,94591000.0
46091,2007,$,32917000.0
46109,2017,$,79227000.0
46109,2012,$,114060000.0
46109,2007,$,42306000.0
46055,2017,$,5618000.0
46055,2012,$,6128000.0
46055,2007,$,377000.0
46071,2017,$,1926000.0
46071,2012,$,1090000.0
46081,2017,$,38000.0
46081,2012,$,775000.0
46093,2017,$,1076000.0
46093,2012,$,1230000.0
46093,2007,$,180000.0
46103,2017,$,2595000.0
46103,2012,$,5122000.0
46103,2007,$,209000.0
46117,2017,$,2776000.0
46117,2012,$,1231000.0
46117,2007,$,429000.0
46003,2017,$,28547000.0
46003,2012,$,28630000.0
46003,2007,$,15559000.0
46005,2017,$,84135000.0
46005,2012,$,110481000.0
46005,2007,$,46394000.0
46015,2017,$,17401000.0
46015,2012,$,32559000.0
46015,2007,$,15633000.0
46017,2017,$,9210000.0
46017,2012,$,10723000.0
46017,2007,$,3419000.0
46059,2017,$,55906000.0
46059,2012,$,97848000.0
46059,2007,$,31383000.0
46065,2017,$,11566000.0
46065,2012,$,21573000.0
46065,2007,$,7247000.0
46069,2017,$,13598000.0
46069,2012,$,21427000.0
46069,2007,$,4330000.0
46073,2017,$,19969000.0
46073,2012,$,37184000.0
46073,2007,$,9257000.0
46119,2017,$,38967000.0
46119,2012,$,54811000.0
46119,2007,$,15478000.0
46011,2017,$,69477000.0
46011,2012,$,101116000.0
46011,2007,$,50427000.0
46035,2017,$,29197000.0
46035,2012,$,23683000.0
46035,2007,$,19093000.0
46061,2017,$,40214000.0
46061,2012,$,36160000.0
46061,2007,$,15573000.0
46077,2017,$,75473000.0
46077,2012,$,101228000.0
46077,2007,$,42852000.0
46079,2017,$,54011000.0
46079,2012,$,74167000.0
46079,2007,$,49273000.0
46087,2017,$,61851000.0
46087,2012,$,59190000.0
46087,2007,$,43133000.0
46097,2017,$,32551000.0
46097,2012,$,41761000.0
46097,2007,$,20466000.0
46099,2017,$,77989000.0
46099,2012,$,101806000.0
46099,2007,$,58122000.0
46101,2017,$,59587000.0
46101,2012,$,93054000.0
46101,2007,$,54483000.0
46111,2017,$,24485000.0
46111,2012,$,40941000.0
46111,2007,$,11518000.0
46007,2017,$,9550000.0
46007,2012,$,6553000.0
46007,2007,$,2271000.0
46033,2017,$,210000.0
46033,2012,$,184000.0
46047,2017,$,943000.0
46047,2012,$,1912000.0
46047,2007,$,298000.0
46102,2017,$,3710000.0
46102,2012,$,956000.0
46102,2007,$,510000.0
46053,2017,$,16040000.0
46053,2012,$,11867000.0
46053,2007,$,7971000.0
46075,2017,$,9184000.0
46075,2012,$,3304000.0
46085,2017,$,12400000.0
46085,2012,$,17385000.0
46085,2007,$,7372000.0
46095,2017,$,1549000.0
46095,2012,$,1250000.0
46095,2007,$,467000.0
46121,2017,$,2126000.0
46121,2012,$,4420000.0
46121,2007,$,4470000.0
46123,2017,$,17646000.0
46123,2012,$,30788000.0
46123,2007,$,11952000.0
46009,2017,$,35537000.0
46009,2012,$,17812000.0
46009,2007,$,17849000.0
46023,2017,$,44712000.0
46023,2012,$,39762000.0
46023,2007,$,24842000.0
46027,2017,$,52046000.0
46027,2012,$,48948000.0
46027,2007,$,35195000.0
46043,2017,$,31395000.0
46043,2012,$,15524000.0
46043,2007,$,13903000.0
46067,2017,$,68897000.0
46067,2012,$,31994000.0
46067,2007,$,44911000.0
46083,2017,$,64821000.0
46083,2012,$,62229000.0
46083,2007,$,60485000.0
46125,2017,$,89105000.0
46125,2012,$,63254000.0
46125,2007,$,49845000.0
46127,2017,$,74775000.0
46127,2012,$,67167000.0
46127,2007,$,46955000.0
46135,2017,$,53795000.0
46135,2012,$,32346000.0
46135,2007,$,35333000.0
47045,2017,$,26098000.0
47045,2012,$,30191000.0
47045,2007,$,15555000.0
47095,2017,$,8158000.0
47095,2012,$,16019000.0
47095,2007,$,9103000.0
47097,2017,$,9205000.0
47097,2012,$,27689000.0
47097,2007,$,10600000.0
47131,2017,$,36706000.0
47131,2012,$,48305000.0
47131,2007,$,32384000.0
47157,2017,$,2093000.0
47157,2012,$,5617000.0
47157,2007,$,4093000.0
47167,2017,$,18399000.0
47167,2012,$,21466000.0
47167,2007,$,7506000.0
47005,2017,$,1182000.0
47005,2012,$,3328000.0
47005,2007,$,1228000.0
47017,2017,$,17843000.0
47017,2012,$,25779000.0
47017,2007,$,14435000.0
47023,2017,$,2071000.0
47023,2012,$,2310000.0
47023,2007,$,1221000.0
47033,2017,$,12398000.0
47033,2012,$,17340000.0
47033,2007,$,5469000.0
47039,2017,$,242000.0
47039,2012,$,946000.0
47039,2007,$,578000.0
47047,2017,$,10397000.0
47047,2012,$,21126000.0
47047,2007,$,6199000.0
47053,2017,$,36944000.0
47053,2012,$,46042000.0
47053,2007,$,25950000.0
47069,2017,$,2837000.0
47069,2012,$,5853000.0
47069,2007,$,2417000.0
47071,2017,$,4295000.0
47071,2012,$,5628000.0
47071,2007,$,2122000.0
47075,2017,$,15521000.0
47075,2012,$,32197000.0
47075,2007,$,8234000.0
47077,2017,$,4142000.0
47077,2012,$,9204000.0
47077,2007,$,4178000.0
47079,2017,$,24435000.0
47079,2012,$,21764000.0
47079,2007,$,15481000.0
47109,2017,$,4397000.0
47109,2012,$,5918000.0
47109,2007,$,2999000.0
47113,2017,$,11410000.0
47113,2012,$,25404000.0
47113,2007,$,8264000.0
47183,2017,$,35113000.0
47183,2012,$,35955000.0
47183,2007,$,27729000.0
47021,2017,$,1475000.0
47021,2012,$,1327000.0
47021,2007,$,878000.0
47043,2017,$,1476000.0
47043,2012,$,434000.0
47043,2007,$,242000.0
47081,2017,$,2561000.0
47081,2012,$,2009000.0
47081,2007,$,636000.0
47083,2017,$,40000.0
47085,2017,$,1456000.0
47085,2012,$,3837000.0
47085,2007,$,2046000.0
47099,2017,$,17527000.0
47099,2012,$,14953000.0
47099,2007,$,5968000.0
47125,2017,$,8728000.0
47125,2012,$,8519000.0
47125,2007,$,5386000.0
47135,2017,$,1372000.0
47135,2012,$,438000.0
47135,2007,$,382000.0
47147,2017,$,21611000.0
47147,2012,$,18710000.0
47147,2007,$,13461000.0
47161,2012,$,1187000.0
47161,2007,$,416000.0
47181,2017,$,1871000.0
47181,2012,$,1084000.0
47181,2007,$,457000.0
47003,2017,$,6432000.0
47003,2012,$,1946000.0
47003,2007,$,2131000.0
47015,2017,$,3671000.0
47015,2012,$,2004000.0
47015,2007,$,2214000.0
47027,2017,$,1226000.0
47027,2012,$,635000.0
47041,2012,$,1226000.0
47041,2007,$,984000.0
47055,2017,$,6627000.0
47055,2012,$,6973000.0
47055,2007,$,3408000.0
47087,2007,$,142000.0
47103,2017,$,9575000.0
47103,2012,$,8644000.0
47103,2007,$,3377000.0
47111,2017,$,2825000.0
47111,2012,$,1270000.0
47111,2007,$,978000.0
47117,2017,$,3034000.0
47117,2012,$,671000.0
47117,2007,$,561000.0
47119,2017,$,5760000.0
47119,2007,$,2091000.0
47127,2012,$,392000.0
47149,2017,$,4066000.0
47149,2007,$,1861000.0
47159,2017,$,2999000.0
47159,2012,$,835000.0
47159,2007,$,1561000.0
47165,2017,$,6014000.0
47165,2012,$,3226000.0
47165,2007,$,2190000.0
47169,2012,$,146000.0
47187,2017,$,1472000.0
47187,2012,$,859000.0
47187,2007,$,1249000.0
47189,2012,$,285000.0
47189,2007,$,205000.0
47007,2017,$,1076000.0
47007,2012,$,1622000.0
47007,2007,$,350000.0
47031,2017,$,10512000.0
47031,2012,$,10452000.0
47031,2007,$,4340000.0
47035,2017,$,677000.0
47035,2012,$,1734000.0
47035,2007,$,31000.0
47049,2017,$,735000.0
47049,2012,$,437000.0
47051,2017,$,8171000.0
47051,2012,$,10338000.0
47051,2007,$,6075000.0
47061,2017,$,1504000.0
47061,2007,$,718000.0
47115,2017,$,1619000.0
47115,2012,$,1994000.0
47115,2007,$,979000.0
47129,2017,$,589000.0
47129,2007,$,8000.0
47133,2012,$,782000.0
47137,2017,$,278000.0
47137,2012,$,289000.0
47141,2017,$,473000.0
47141,2012,$,587000.0
47141,2007,$,92000.0
47151,2017,$,33000.0
47151,2007,$,41000.0
47153,2017,$,496000.0
47153,2007,$,190000.0
47175,2017,$,41000.0
47175,2007,$,80000.0
47177,2017,$,4075000.0
47177,2012,$,3336000.0
47177,2007,$,1052000.0
47185,2017,$,1241000.0
47185,2012,$,1289000.0
47185,2007,$,216000.0
47009,2017,$,648000.0
47009,2012,$,1155000.0
47009,2007,$,586000.0
47011,2017,$,550000.0
47011,2012,$,238000.0
47011,2007,$,208000.0
47013,2012,$,300000.0
47013,2007,$,62000.0
47019,2007,$,72000.0
47025,2012,$,511000.0
47029,2007,$,518000.0
47057,2017,$,234000.0
47057,2012,$,277000.0
47059,2017,$,2098000.0
47059,2012,$,2464000.0
47059,2007,$,649000.0
47063,2017,$,1029000.0
47063,2007,$,971000.0
47065,2017,$,77000.0
47065,2012,$,262000.0
47065,2007,$,156000.0
47067,2017,$,11000.0
47067,2012,$,54000.0
47073,2017,$,705000.0
47073,2012,$,471000.0
47073,2007,$,149000.0
47089,2017,$,923000.0
47089,2012,$,955000.0
47089,2007,$,602000.0
47091,2017,$,243000.0
47091,2007,$,65000.0
47093,2017,$,24000.0
47093,2012,$,213000.0
47093,2007,$,47000.0
47105,2017,$,1221000.0
47107,2017,$,1893000.0
47107,2012,$,472000.0
47107,2007,$,319000.0
47121,2017,$,420000.0
47121,2012,$,234000.0
47123,2017,$,2454000.0
47123,2012,$,783000.0
47123,2007,$,217000.0
47139,2012,$,703000.0
47143,2012,$,1281000.0
47143,2007,$,83000.0
47145,2017,$,58000.0
47145,2012,$,31000.0
47145,2007,$,1000.0
47155,2017,$,98000.0
47155,2012,$,117000.0
47155,2007,$,28000.0
47171,2017,$,17000.0
47173,2017,$,8000.0
47179,2017,$,1355000.0
47179,2012,$,1848000.0
47179,2007,$,308000.0
48011,2017,$,1653000.0
48045,2007,$,445000.0
48065,2017,$,18236000.0
48065,2012,$,18064000.0
48065,2007,$,14704000.0
48069,2017,$,43394000.0
48069,2012,$,102251000.0
48069,2007,$,90625000.0
48111,2017,$,59342000.0
48111,2012,$,125609000.0
48111,2007,$,112748000.0
48117,2017,$,39071000.0
48117,2012,$,39128000.0
48117,2007,$,26741000.0
48153,2017,$,9071000.0
48153,2012,$,12123000.0
48153,2007,$,7663000.0
48179,2017,$,5246000.0
48179,2012,$,8022000.0
48179,2007,$,4766000.0
48189,2017,$,18073000.0
48189,2012,$,22375000.0
48189,2007,$,30977000.0
48195,2017,$,41105000.0
48195,2012,$,66724000.0
48195,2007,$,38420000.0
48205,2017,$,69227000.0
48205,2012,$,115036000.0
48205,2007,$,86025000.0
48233,2017,$,8597000.0
48233,2012,$,15076000.0
48233,2007,$,10463000.0
48295,2017,$,8021000.0
48295,2012,$,3111000.0
48295,2007,$,5111000.0
48341,2017,$,33235000.0
48341,2012,$,68653000.0
48341,2007,$,39916000.0
48357,2017,$,14631000.0
48357,2012,$,23984000.0
48357,2007,$,18738000.0
48359,2017,$,254000.0
48369,2017,$,35881000.0
48369,2012,$,75689000.0
48369,2007,$,54466000.0
48381,2017,$,5341000.0
48393,2007,$,2389000.0
48421,2017,$,99057000.0
48421,2012,$,85827000.0
48421,2007,$,58546000.0
48437,2012,$,7897000.0
48437,2007,$,10076000.0
48017,2017,$,9025000.0
48017,2012,$,3112000.0
48017,2007,$,4582000.0
48079,2017,$,5719000.0
48107,2017,$,1451000.0
48107,2012,$,201000.0
48107,2007,$,1024000.0
48165,2017,$,3495000.0
48165,2012,$,1010000.0
48173,2017,$,314000.0
48219,2017,$,5438000.0
48219,2007,$,139000.0
48279,2017,$,25418000.0
48279,2012,$,37725000.0
48279,2007,$,42859000.0
48303,2017,$,5145000.0
48303,2012,$,764000.0
48303,2007,$,1795000.0
48305,2017,$,2862000.0
48329,2017,$,1866000.0
48445,2017,$,2437000.0
48501,2017,$,3542000.0
48501,2007,$,303000.0
48125,2007,$,18000.0
48129,2017,$,1075000.0
48129,2012,$,2471000.0
48129,2007,$,974000.0
48191,2017,$,1040000.0
48483,2017,$,771000.0
48483,2012,$,808000.0
48483,2007,$,782000.0
48485,2017,$,161000.0
48485,2012,$,81000.0
48487,2017,$,32000.0
48023,2007,$,125000.0
48083,2017,$,7334000.0
48083,2012,$,751000.0
48207,2012,$,197000.0
48207,2007,$,753000.0
48253,2012,$,455000.0
48399,2012,$,301000.0
48441,2007,$,518000.0
48049,2007,$,182000.0
48077,2007,$,30000.0
48093,2017,$,3156000.0
48093,2012,$,1430000.0
48093,2007,$,774000.0
48143,2017,$,1039000.0
48143,2012,$,22000.0
48143,2007,$,115000.0
48221,2012,$,184000.0
48363,2007,$,17000.0
48367,2017,$,8000.0
48497,2017,$,6000.0
48497,2007,$,358000.0
48027,2017,$,24630000.0
48027,2012,$,27312000.0
48027,2007,$,19295000.0
48035,2017,$,1054000.0
48035,2012,$,129000.0
48085,2017,$,8832000.0
48085,2012,$,14466000.0
48085,2007,$,9826000.0
48097,2017,$,1327000.0
48097,2012,$,638000.0
48097,2007,$,870000.0
48099,2017,$,552000.0
48099,2012,$,1254000.0
48099,2007,$,1704000.0
48113,2012,$,1734000.0
48113,2007,$,705000.0
48119,2017,$,4370000.0
48119,2012,$,4544000.0
48119,2007,$,2120000.0
48121,2017,$,719000.0
48121,2012,$,3331000.0
48121,2007,$,620000.0
48139,2017,$,24545000.0
48139,2012,$,15691000.0
48139,2007,$,9047000.0
48145,2017,$,28940000.0
48145,2012,$,30438000.0
48145,2007,$,21314000.0
48147,2017,$,11302000.0
48147,2012,$,3664000.0
48147,2007,$,4396000.0
48181,2017,$,11667000.0
48181,2012,$,13597000.0
48181,2007,$,7620000.0
48193,2007,$,214000.0
48217,2017,$,42273000.0
48217,2012,$,32036000.0
48217,2007,$,16511000.0
48231,2017,$,4518000.0
48231,2012,$,1322000.0
48231,2007,$,3053000.0
48251,2017,$,7668000.0
48251,2012,$,1251000.0
48251,2007,$,1127000.0
48257,2017,$,3747000.0
48257,2012,$,2424000.0
48257,2007,$,859000.0
48277,2017,$,7501000.0
48277,2012,$,14886000.0
48277,2007,$,10554000.0
48293,2017,$,2710000.0
48293,2012,$,3627000.0
48293,2007,$,2974000.0
48309,2017,$,36736000.0
48309,2012,$,37094000.0
48309,2007,$,21412000.0
48331,2017,$,16532000.0
48331,2012,$,13891000.0
48331,2007,$,15143000.0
48349,2017,$,10335000.0
48349,2012,$,6854000.0
48349,2007,$,6143000.0
48397,2017,$,2037000.0
48439,2007,$,174000.0
48491,2017,$,37761000.0
48491,2012,$,41773000.0
48491,2007,$,30837000.0
48001,2017,$,1180000.0
48001,2012,$,389000.0
48037,2017,$,1893000.0
48037,2012,$,1871000.0
48037,2007,$,1236000.0
48063,2012,$,3000.0
48067,2012,$,49000.0
48073,2017,$,1000.0
48073,2007,$,1000.0
48159,2012,$,500000.0
48213,2007,$,5000.0
48225,2012,$,988000.0
48225,2007,$,486000.0
48379,2007,$,1000.0
48387,2012,$,161000.0
48387,2007,$,1188000.0
48401,2017,$,2000.0
48423,2012,$,2000.0
48449,2007,$,4000.0
48467,2007,$,24000.0
48005,2007,$,2000.0
48041,2017,$,905000.0
48041,2007,$,2722000.0
48199,2017,$,2000.0
48241,2017,$,3000.0
48313,2007,$,59000.0
48339,2012,$,24000.0
48351,2017,$,6000.0
48373,2017,$,5000.0
48395,2017,$,10030000.0
48395,2012,$,9064000.0
48395,2007,$,5258000.0
48407,2017,$,1000.0
48471,2012,$,1464000.0
48473,2017,$,1602000.0
48473,2012,$,3943000.0
48473,2007,$,2197000.0
48141,2007,$,256000.0
48371,2012,$,277000.0
48095,2017,$,340000.0
48171,2017,$,708000.0
48171,2012,$,1205000.0
48171,2007,$,249000.0
48259,2017,$,79000.0
48259,2007,$,3000.0
48271,2012,$,418000.0
48307,2017,$,128000.0
48307,2007,$,104000.0
48383,2017,$,534000.0
48383,2007,$,680000.0
48451,2017,$,1856000.0
48451,2012,$,1628000.0
48451,2007,$,2120000.0
48461,2017,$,270000.0
48463,2017,$,9183000.0
48463,2012,$,16708000.0
48463,2007,$,7803000.0
48015,2017,$,2538000.0
48015,2012,$,2581000.0
48015,2007,$,1636000.0
48021,2012,$,45000.0
48021,2007,$,276000.0
48025,2017,$,3943000.0
48025,2012,$,1828000.0
48025,2007,$,4704000.0
48029,2017,$,2540000.0
48029,2012,$,3501000.0
48029,2007,$,2561000.0
48051,2017,$,3681000.0
48051,2012,$,10271000.0
48051,2007,$,6203000.0
48055,2017,$,6048000.0
48055,2012,$,2253000.0
48055,2007,$,1110000.0
48089,2017,$,6413000.0
48089,2012,$,7444000.0
48089,2007,$,5061000.0
48091,2017,$,85000.0
48091,2012,$,75000.0
48091,2007,$,611000.0
48123,2012,$,2469000.0
48123,2007,$,2161000.0
48149,2017,$,3350000.0
48149,2012,$,4493000.0
48149,2007,$,3494000.0
48175,2017,$,2603000.0
48175,2012,$,1010000.0
48175,2007,$,2213000.0
48177,2017,$,1242000.0
48177,2012,$,2691000.0
48177,2007,$,946000.0
48187,2017,$,7086000.0
48187,2012,$,7303000.0
48187,2007,$,4578000.0
48209,2017,$,1614000.0
48209,2012,$,1437000.0
48209,2007,$,357000.0
48255,2017,$,4974000.0
48255,2012,$,1880000.0
48255,2007,$,5046000.0
48285,2012,$,1236000.0
48285,2007,$,1045000.0
48287,2012,$,358000.0
48287,2007,$,254000.0
48325,2017,$,11976000.0
48325,2012,$,22602000.0
48325,2007,$,10509000.0
48453,2017,$,4040000.0
48453,2012,$,4734000.0
48453,2007,$,3853000.0
48477,2017,$,6000.0
48477,2007,$,85000.0
48493,2017,$,3549000.0
48493,2012,$,7120000.0
48493,2007,$,3453000.0
48355,2017,$,7999000.0
48355,2012,$,1967000.0
48355,2007,$,3296000.0
48391,2012,$,3022000.0
48409,2017,$,7554000.0
48409,2012,$,6112000.0
48409,2007,$,5904000.0
48039,2017,$,4061000.0
48039,2012,$,7263000.0
48039,2007,$,2141000.0
48057,2017,$,5892000.0
48057,2012,$,7189000.0
48057,2007,$,9237000.0
48157,2017,$,6636000.0
48157,2012,$,11647000.0
48157,2007,$,4978000.0
48201,2017,$,2118000.0
48201,2012,$,1508000.0
48201,2007,$,1593000.0
48239,2017,$,35919000.0
48239,2012,$,40802000.0
48239,2007,$,33980000.0
48245,2007,$,89000.0
48291,2007,$,396000.0
48321,2017,$,14126000.0
48321,2012,$,11245000.0
48321,2007,$,3698000.0
48469,2017,$,10453000.0
48469,2012,$,9188000.0
48469,2007,$,14540000.0
48481,2017,$,30548000.0
48481,2012,$,45126000.0
48481,2007,$,27702000.0
48013,2017,$,381000.0
48013,2012,$,1757000.0
48013,2007,$,584000.0
48131,2007,$,56000.0
48163,2017,$,5000000.0
48163,2012,$,13454000.0
48163,2007,$,1864000.0
48249,2012,$,4244000.0
48249,2007,$,4166000.0
48283,2012,$,1678000.0
48283,2007,$,260000.0
48297,2012,$,532000.0
48297,2007,$,1806000.0
48507,2017,$,4437000.0
48507,2012,$,3526000.0
48507,2007,$,892000.0
48061,2017,$,12631000.0
48061,2012,$,11388000.0
48061,2007,$,6711000.0
48215,2017,$,16683000.0
48215,2012,$,22425000.0
48215,2007,$,9330000.0
48427,2012,$,908000.0
48427,2007,$,349000.0
48489,2017,$,5302000.0
48489,2012,$,1582000.0
48489,2007,$,624000.0
49003,2017,$,9935000.0
49003,2012,$,14434000.0
49003,2007,$,4912000.0
49005,2017,$,4375000.0
49005,2012,$,5124000.0
49005,2007,$,1972000.0
49011,2017,$,454000.0
49011,2012,$,1627000.0
49011,2007,$,774000.0
49029,2017,$,262000.0
49029,2012,$,113000.0
49029,2007,$,99000.0
49035,2017,$,12000.0
49035,2012,$,61000.0
49045,2012,$,926000.0
49057,2017,$,1423000.0
49057,2012,$,1599000.0
49057,2007,$,391000.0
49023,2017,$,2039000.0
49023,2012,$,846000.0
49023,2007,$,780000.0
49027,2017,$,12640000.0
49027,2012,$,13751000.0
49027,2007,$,3373000.0
49039,2017,$,2206000.0
49039,2012,$,1570000.0
49039,2007,$,542000.0
49041,2012,$,3704000.0
49049,2017,$,5339000.0
49049,2012,$,7122000.0
49049,2007,$,2923000.0
49007,2012,$,67000.0
49007,2007,$,103000.0
49013,2017,$,3808000.0
49013,2012,$,3130000.0
49013,2007,$,1090000.0
49015,2017,$,534000.0
49015,2012,$,1026000.0
49019,2017,$,271000.0
49019,2007,$,28000.0
49047,2017,$,2276000.0
49047,2012,$,3009000.0
49047,2007,$,1397000.0
49001,2017,$,2406000.0
49001,2012,$,2908000.0
49001,2007,$,532000.0
49017,2007,$,6000.0
49021,2017,$,1664000.0
49021,2012,$,1353000.0
49021,2007,$,375000.0
49055,2017,$,91000.0
50001,2017,$,4479000.0
50001,2007,$,907000.0
50003,2017,$,556000.0
50005,2017,$,554000.0
50005,2012,$,754000.0
50005,2007,$,30000.0
50007,2017,$,1431000.0
50007,2012,$,1169000.0
50009,2017,$,68000.0
50009,2012,$,298000.0
50011,2017,$,3802000.0
50011,2012,$,6821000.0
50011,2007,$,1265000.0
50013,2017,$,298000.0
50013,2007,$,69000.0
50019,2012,$,1005000.0
50021,2017,$,1636000.0
50021,2012,$,1547000.0
50023,2017,$,280000.0
50023,2012,$,506000.0
50023,2007,$,40000.0
50025,2012,$,661000.0
50027,2012,$,332000.0
51043,2017,$,1865000.0
51043,2012,$,2701000.0
51043,2007,$,783000.0
51047,2017,$,5145000.0
51047,2012,$,5639000.0
51047,2007,$,1955000.0
51059,2012,$,18000.0
51059,2007,$,150000.0
51061,2017,$,4386000.0
51061,2012,$,8243000.0
51061,2007,$,1728000.0
51069,2017,$,2537000.0
51069,2012,$,1654000.0
51069,2007,$,343000.0
51107,2017,$,2917000.0
51107,2012,$,6024000.0
51107,2007,$,1218000.0
51113,2017,$,3623000.0
51113,2012,$,3192000.0
51113,2007,$,1296000.0
51139,2017,$,2860000.0
51139,2012,$,2680000.0
51139,2007,$,391000.0
51153,2017,$,631000.0
51153,2012,$,441000.0
51153,2007,$,244000.0
51165,2017,$,18729000.0
51165,2012,$,16405000.0
51165,2007,$,5047000.0
51171,2017,$,6939000.0
51171,2012,$,8017000.0
51171,2007,$,3023000.0
51179,2017,$,1472000.0
51179,2012,$,335000.0
51179,2007,$,319000.0
51187,2012,$,175000.0
51005,2017,$,92000.0
51015,2017,$,14494000.0
51015,2012,$,11213000.0
51015,2007,$,6277000.0
51023,2017,$,1072000.0
51023,2012,$,1179000.0
51091,2012,$,81000.0
51161,2017,$,32000.0
51163,2017,$,1301000.0
51163,2012,$,1724000.0
51163,2007,$,241000.0
51003,2012,$,1843000.0
51003,2007,$,306000.0
51007,2017,$,2221000.0
51007,2012,$,954000.0
51007,2007,$,938000.0
51011,2017,$,382000.0
51011,2012,$,393000.0
51011,2007,$,106000.0
51019,2017,$,1379000.0
51019,2012,$,842000.0
51019,2007,$,129000.0
51029,2017,$,667000.0
